Filename,cnniqa
1461013559.jpg,0.6565659046173096
1465282532.jpg,0.33326783776283264
1465706268.jpg,0.48991385102272034
1466864952.jpg,0.46926257014274597
146926363.jpg,0.34545642137527466
1473138944.jpg,0.4076420068740845
1474406158.jpg,0.6803665161132812
147639760.jpg,0.36063089966773987
147783170.jpg,0.6070083975791931
1487386722.jpg,0.294362336397171
14898266.jpg,0.24744388461112976
1490095554.jpg,0.6476908922195435
1492755190.jpg,0.56092768907547
1494601659.jpg,0.2570446729660034
149795981.jpg,0.6369730830192566
149836125.jpg,0.5962520837783813
149867784.jpg,0.7151641845703125
1500316824.jpg,0.6743995547294617
15012954.jpg,0.5254904627799988
1511406857.jpg,0.6534589529037476
1513796016.jpg,0.659746527671814
1516506386.jpg,0.6735408902168274
151837041.jpg,0.5708422064781189
1519242706.jpg,0.703060507774353
1519650440.jpg,0.354123055934906
152346984.jpg,0.5872107148170471
1527228794.jpg,0.23601044714450836
152780037.jpg,0.34033867716789246
152927161.jpg,0.6874573230743408
1529757375.jpg,0.5988763570785522
153557108.jpg,0.6846539974212646
153876946.jpg,0.6008017659187317
1539716347.jpg,0.24153035879135132
1540229828.jpg,0.649704098701477
154270569.jpg,0.587493896484375
1543375325.jpg,0.3218439221382141
1543929747.jpg,0.39031779766082764
154603426.jpg,0.6065276265144348
154740129.jpg,0.44692742824554443
155289213.jpg,0.324808806180954
155365010.jpg,0.3476850092411041
155711788.jpg,0.2523961365222931
155797839.jpg,0.717924952507019
1558503807.jpg,0.5501545071601868
156015117.jpg,0.40423670411109924
156117321.jpg,0.4877687692642212
1561250178.jpg,0.417757511138916
1562015932.jpg,0.6913576126098633
156266461.jpg,0.4397158622741699
156451756.jpg,0.6927832365036011
1565882132.jpg,0.3937121033668518
1571972975.jpg,0.6348171234130859
1572596360.jpg,0.36175256967544556
1572804254.jpg,0.3811629116535187
1573719804.jpg,0.6586966514587402
1576235224.jpg,0.3232099115848541
1580074951.jpg,0.5331476330757141
158100229.jpg,0.458684504032135
159144665.jpg,0.6782616972923279
159838722.jpg,0.6426122188568115
160123908.jpg,0.6365882158279419
16057476.jpg,0.6586934328079224
16079437.jpg,0.6258329749107361
160981911.jpg,0.3899001181125641
160999577.jpg,0.39122751355171204
161483962.jpg,0.4238417148590088
161551525.jpg,0.2549707591533661
1626230781.jpg,0.22939619421958923
162955701.jpg,0.6598629355430603
163208499.jpg,0.21257521212100983
1634910276.jpg,0.5895476937294006
163666873.jpg,0.47929447889328003
163977327.jpg,0.32409045100212097
1646704912.jpg,0.5530941486358643
165074300.jpg,0.6563323140144348
16523804.jpg,0.4239965081214905
1654836945.jpg,0.5170702338218689
1663721615.jpg,0.3670242726802826
166528976.jpg,0.4796215295791626
1669800671.jpg,0.6586936712265015
1674951001.jpg,0.46233969926834106
1679551869.jpg,0.6538999676704407
16799807.jpg,0.2727876305580139
168084078.jpg,0.29844439029693604
1682888994.jpg,0.6557011008262634
1693839090.jpg,0.2512854337692261
169625095.jpg,0.5776967406272888
169779095.jpg,0.6946591734886169
1708787959.jpg,0.5474595427513123
171857013.jpg,0.3672695755958557
174715115.jpg,0.3722456395626068
1748861184.jpg,0.38138347864151
175326787.jpg,0.35826948285102844
1755366250.jpg,0.2825258672237396
17606027.jpg,0.6174190044403076
176663631.jpg,0.7215652465820312
1777841357.jpg,0.539959728717804
178277780.jpg,0.5453949570655823
178403727.jpg,0.4234643876552582
1792473649.jpg,0.6181592345237732
1794888173.jpg,0.35570138692855835
1795186582.jpg,0.32868194580078125
1796317547.jpg,0.6913455128669739
1797683075.jpg,0.2757839262485504
1798554647.jpg,0.3899698853492737
1799451312.jpg,0.5394536256790161
1802306299.jpg,0.3568364381790161
1805206682.jpg,0.24749229848384857
1807195948.jpg,0.2591237425804138
1809848435.jpg,0.44161972403526306
1812202754.jpg,0.6071664690971375
181220864.jpg,0.598879873752594
1814122396.jpg,0.6215282678604126
1820291567.jpg,0.16788776218891144
18238731.jpg,0.2207774966955185
1826599525.jpg,0.3208278715610504
182844194.jpg,0.4528452455997467
1831009252.jpg,0.6291519999504089
183156510.jpg,0.7031111717224121
183643381.jpg,0.5912960767745972
18438855.jpg,0.6296289563179016
185458280.jpg,0.2736077606678009
186520031.jpg,0.631648063659668
187485230.jpg,0.34349876642227173
187499391.jpg,0.5682150721549988
187640892.jpg,0.25963085889816284
1896792999.jpg,0.6785954236984253
189899579.jpg,0.48353996872901917
1929087646.jpg,0.3896678686141968
19300996.jpg,0.26508739590644836
194278089.jpg,0.6357725858688354
194369363.jpg,0.23573185503482819
1946326263.jpg,0.6958589553833008
1947195937.jpg,0.3271181285381317
19502065.jpg,0.29437094926834106
1966235400.jpg,0.6555543541908264
196734006.jpg,0.673545777797699
1970440733.jpg,0.6652461290359497
197324620.jpg,0.5409561395645142
1979184408.jpg,0.3501078486442566
198187235.jpg,0.4382772147655487
198310045.jpg,0.6355162858963013
1987196687.jpg,0.5256781578063965
1988371580.jpg,0.6239856481552124
1990074154.jpg,0.7020121812820435
1990510796.jpg,0.621465265750885
1992159390.jpg,0.6222469806671143
1993125888.jpg,0.3371846377849579
19943010.jpg,0.6999115347862244
1995190133.jpg,0.6585457921028137
2002413875.jpg,0.32517728209495544
20079130.jpg,0.5210325121879578
200825729.jpg,0.5936692357063293
2017266.jpg,0.5969628095626831
2020522728.jpg,0.6532561779022217
2021364988.jpg,0.31401100754737854
202351926.jpg,0.729777991771698
202551289.jpg,0.43356189131736755
203214800.jpg,0.6799972653388977
2034844231.jpg,0.46444159746170044
2035975268.jpg,0.23545552790164948
203950866.jpg,0.683098316192627
2039947491.jpg,0.6692895889282227
2041755502.jpg,0.6667307615280151
2044507520.jpg,0.7168024182319641
2047083409.jpg,0.6272038221359253
20522527.jpg,0.5134878754615784
2053452455.jpg,0.6460201740264893
2054743275.jpg,0.5480084419250488
2055589084.jpg,0.35281309485435486
205662428.jpg,0.2609454095363617
2058985902.jpg,0.3301888704299927
2059981058.jpg,0.6654428243637085
2060529660.jpg,0.5581387877464294
206191847.jpg,0.525813102722168
206294085.jpg,0.3545118570327759
2063421762.jpg,0.33842897415161133
2063914625.jpg,0.5463049411773682
2064478851.jpg,0.33456191420555115
2064690658.jpg,0.21873880922794342
2065542928.jpg,0.6790788769721985
2065722620.jpg,0.65446937084198
2068571183.jpg,0.352962851524353
2068650026.jpg,0.4949432611465454
2070418201.jpg,0.3376415967941284
2072843602.jpg,0.5399031639099121
2074092022.jpg,0.6674258708953857
2076195894.jpg,0.5462462902069092
2082936451.jpg,0.7230738997459412
2084725313.jpg,0.6258224248886108
2088433684.jpg,0.3073188066482544
208949930.jpg,0.662291407585144
2093280771.jpg,0.43943092226982117
2093652366.jpg,0.3336862027645111
2094668596.jpg,0.34455785155296326
2095008314.jpg,0.6238369345664978
2096424103.jpg,0.27324846386909485
2097618827.jpg,0.35638269782066345
2097697193.jpg,0.5007567405700684
2098594651.jpg,0.2698149085044861
2099199686.jpg,0.4169817268848419
2100483102.jpg,0.6594895124435425
2102208013.jpg,0.7095720767974854
2109607363.jpg,0.3722335696220398
2111309017.jpg,0.6732297539710999
2113239475.jpg,0.4415304958820343
2113638482.jpg,0.4314115345478058
2114240861.jpg,0.34611865878105164
2114797362.jpg,0.640691876411438
211562425.jpg,0.3727288842201233
2115915075.jpg,0.33776429295539856
211603206.jpg,0.6799530386924744
2124048872.jpg,0.27880293130874634
2125272449.jpg,0.4129877984523773
2125535764.jpg,0.5657238364219666
2125600207.jpg,0.6519006490707397
2126677316.jpg,0.34857508540153503
2126890271.jpg,0.579545259475708
2127908996.jpg,0.4128083884716034
2128879923.jpg,0.31852567195892334
2129246782.jpg,0.37994346022605896
2129680216.jpg,0.7110892534255981
2131254561.jpg,0.34631356596946716
2132732266.jpg,0.639099657535553
2133766199.jpg,0.45532357692718506
213439801.jpg,0.25091972947120667
2138715193.jpg,0.39295172691345215
2138874780.jpg,0.49113503098487854
213906996.jpg,0.7003445029258728
2139436069.jpg,0.43670159578323364
214064484.jpg,0.5934126377105713
2140758242.jpg,0.6871722936630249
2140864586.jpg,0.4889144003391266
2142428164.jpg,0.6939259171485901
21433968.jpg,0.3854047656059265
214408767.jpg,0.4309854209423065
2144290999.jpg,0.20841172337532043
2144963177.jpg,0.4750966727733612
2145860500.jpg,0.7199445962905884
2147067327.jpg,0.6036718487739563
2147811000.jpg,0.4744170606136322
2148143527.jpg,0.3504311442375183
2149719899.jpg,0.32085826992988586
2149726014.jpg,0.3097096085548401
2150291485.jpg,0.4754222631454468
2152767186.jpg,0.5975567102432251
2154184161.jpg,0.6824619770050049
2155055418.jpg,0.6098294854164124
2157271939.jpg,0.714543342590332
21572719391.jpg,0.6470831632614136
215794898.jpg,0.34722501039505005
2159705303.jpg,0.4533083140850067
2161809899.jpg,0.46200695633888245
2164495332.jpg,0.36136141419410706
2166503846.jpg,0.33362242579460144
2167658722.jpg,0.2634192407131195
2167806539.jpg,0.48357093334198
2168323029.jpg,0.3855360150337219
2169516596.jpg,0.536698043346405
2170460897.jpg,0.4943506121635437
2171087848.jpg,0.28789225220680237
2172409998.jpg,0.42606690526008606
2174764653.jpg,0.6023251414299011
2175099934.jpg,0.422540545463562
2178785463.jpg,0.4591805636882782
2181528959.jpg,0.710965633392334
2182811741.jpg,0.40214961767196655
2183577836.jpg,0.18272866308689117
2183854336.jpg,0.5773007273674011
218453569.jpg,0.5869859457015991
218457399.jpg,0.6773706078529358
21852937.jpg,0.37915870547294617
2187246344.jpg,0.682475745677948
2189906236.jpg,0.44057396054267883
2189933975.jpg,0.34982261061668396
2190310.jpg,0.32062122225761414
2191202126.jpg,0.45755791664123535
2191549592.jpg,0.3925377428531647
2191619969.jpg,0.6450283527374268
2191898704.jpg,0.6337900161743164
2194214783.jpg,0.7103611826896667
2195703133.jpg,0.3610939383506775
2196513263.jpg,0.2993931174278259
2197565905.jpg,0.5565643310546875
2197636094.jpg,0.6259284019470215
2198895718.jpg,0.42360198497772217
2199106763.jpg,0.4228146970272064
2199234449.jpg,0.2541140615940094
2199696686.jpg,0.6962363123893738
2201178081.jpg,0.6596232056617737
220183616.jpg,0.33625349402427673
2202105982.jpg,0.38358381390571594
2203797715.jpg,0.6915174722671509
2204322035.jpg,0.46705546975135803
2204368170.jpg,0.230702742934227
220465405.jpg,0.6892006993293762
220503608.jpg,0.36609727144241333
2208434983.jpg,0.3081100583076477
2211658928.jpg,0.6816913485527039
2212296403.jpg,0.6407521367073059
221390314.jpg,0.6546537280082703
2214729676.jpg,0.27408015727996826
2215032826.jpg,0.7293716669082642
2215695798.jpg,0.6950337290763855
2215981576.jpg,0.5252801179885864
2217543976.jpg,0.6740718483924866
2220192526.jpg,0.5564934015274048
2221745311.jpg,0.46507158875465393
2223002938.jpg,0.6827185750007629
2223255997.jpg,0.2993648052215576
222335349.jpg,0.6307865381240845
2224984425.jpg,0.6309304237365723
2225272851.jpg,0.5979614853858948
2225421381.jpg,0.7148847579956055
2225683996.jpg,0.6385195851325989
2227011292.jpg,0.5455868244171143
2231043641.jpg,0.4615155756473541
2231397523.jpg,0.6606342196464539
2231492475.jpg,0.6498806476593018
223186789.jpg,0.620471715927124
223191871.jpg,0.6142802238464355
2232895391.jpg,0.23859043419361115
2233561615.jpg,0.44908204674720764
2233947320.jpg,0.3208194077014923
2234060892.jpg,0.26593726873397827
2234064642.jpg,0.3735806941986084
2235352888.jpg,0.6991079449653625
2236041996.jpg,0.38152414560317993
2236324282.jpg,0.6510179042816162
2237630871.jpg,0.6750458478927612
2237789639.jpg,0.28614482283592224
2239201463.jpg,0.6639363169670105
2239403255.jpg,0.7126900553703308
2239600333.jpg,0.5995462536811829
2239987680.jpg,0.3719951808452606
224076897.jpg,0.6272062659263611
2243689404.jpg,0.5557185411453247
2243706700.jpg,0.40176692605018616
2249130247.jpg,0.6170476078987122
2250728053.jpg,0.6494050025939941
2251792086.jpg,0.4684816598892212
22533278.jpg,0.43716931343078613
2255689742.jpg,0.4699215590953827
2255948084.jpg,0.6824918389320374
2256741921.jpg,0.37152883410453796
2259747766.jpg,0.42111796140670776
2260527943.jpg,0.41294941306114197
2261421219.jpg,0.6580331921577454
2263434837.jpg,0.6736915707588196
226477214.jpg,0.4702775478363037
2264946914.jpg,0.3534993827342987
2266309182.jpg,0.6315948963165283
2266672191.jpg,0.4300709664821625
2268779821.jpg,0.34426987171173096
2269141846.jpg,0.5605239868164062
2275633566.jpg,0.3078613877296448
2276757352.jpg,0.5835249423980713
2276823208.jpg,0.5791327357292175
2279663213.jpg,0.6859174966812134
2280116666.jpg,0.377198189496994
2280432289.jpg,0.29587286710739136
2280531345.jpg,0.36198896169662476
2280668053.jpg,0.42791086435317993
22848476.jpg,0.5781605839729309
2285382083.jpg,0.5483243465423584
2285789022.jpg,0.38655900955200195
228617373.jpg,0.2517595887184143
2286627596.jpg,0.4015267491340637
2286659351.jpg,0.6408818364143372
2287163032.jpg,0.618191123008728
2290248747.jpg,0.6621554493904114
22902487471.jpg,0.6720113754272461
2292384520.jpg,0.5372186899185181
2292499768.jpg,0.709083616733551
2292770854.jpg,0.41894206404685974
2293775114.jpg,0.31249815225601196
229400288.jpg,0.412448912858963
22947511.jpg,0.41977056860923767
2295329994.jpg,0.30873262882232666
2295909322.jpg,0.5491124987602234
2297923850.jpg,0.49036240577697754
2298149104.jpg,0.6311931014060974
2298165172.jpg,0.6465153098106384
2298963655.jpg,0.6858038306236267
2300197705.jpg,0.6469237804412842
2301461383.jpg,0.5016531348228455
2301823658.jpg,0.4630434215068817
2303343292.jpg,0.3994441330432892
2304159288.jpg,0.6576712727546692
2304572915.jpg,0.4595213830471039
2305236722.jpg,0.36429843306541443
2306462251.jpg,0.3305230438709259
2308986836.jpg,0.39611148834228516
2310631117.jpg,0.28526434302330017
231161527.jpg,0.5569421052932739
2311702728.jpg,0.290517121553421
2311738871.jpg,0.49458423256874084
2313142.jpg,0.5856713056564331
2313971368.jpg,0.5186311602592468
2314346258.jpg,0.5844272375106812
2314390786.jpg,0.3209633529186249
2314745999.jpg,0.6902188658714294
2317296071.jpg,0.4361203908920288
2317822884.jpg,0.6009335517883301
2318824279.jpg,0.6839640140533447
2319348171.jpg,0.4008285105228424
2319588792.jpg,0.655182421207428
2322053874.jpg,0.6751272678375244
2322154086.jpg,0.45472264289855957
2322493147.jpg,0.733529269695282
232327907.jpg,0.6802873015403748
2323279407.jpg,0.47598302364349365
2323828778.jpg,0.2979476749897003
2324511288.jpg,0.25219589471817017
2325353113.jpg,0.3127909004688263
2328238008.jpg,0.6866911053657532
2329115753.jpg,0.6323391199111938
2329258631.jpg,0.22978472709655762
2329975863.jpg,0.4589284360408783
233025659.jpg,0.6638363003730774
233045606.jpg,0.4448220133781433
233045618.jpg,0.44863051176071167
2331420998.jpg,0.35818296670913696
2332998569.jpg,0.44266122579574585
2333476039.jpg,0.26458919048309326
2335135539.jpg,0.4727943539619446
2337030121.jpg,0.7102379202842712
23371433.jpg,0.2833186984062195
2338832331.jpg,0.660741925239563
2339635792.jpg,0.3102269172668457
2339673410.jpg,0.33963847160339355
2339723901.jpg,0.665226399898529
2341720836.jpg,0.43627244234085083
2342012928.jpg,0.6504018902778625
2344211137.jpg,0.6724146604537964
2345921877.jpg,0.44569268822669983
2347131131.jpg,0.4775168299674988
2348164780.jpg,0.3819684684276581
234944177.jpg,0.5254138112068176
2349676135.jpg,0.34051862359046936
2350031609.jpg,0.34768015146255493
2355192446.jpg,0.6855740547180176
2355891811.jpg,0.203206405043602
2359934671.jpg,0.4001061022281647
2360058082.jpg,0.22948043048381805
2361724609.jpg,0.3580743372440338
2362202039.jpg,0.6684355139732361
2362957665.jpg,0.690605640411377
2363413290.jpg,0.5037164092063904
2363717244.jpg,0.7061181664466858
2364482871.jpg,0.48374292254447937
2364901003.jpg,0.40201976895332336
2365109175.jpg,0.3647536337375641
2365373188.jpg,0.5414642095565796
2365855574.jpg,0.682248592376709
2366273919.jpg,0.2838643789291382
2366307779.jpg,0.38200268149375916
2367261033.jpg,0.40943315625190735
2367765365.jpg,0.37005415558815
236884634.jpg,0.5745575428009033
2370190956.jpg,0.5480839610099792
2371655336.jpg,0.43203192949295044
2371669291.jpg,0.44396474957466125
2372696116.jpg,0.6727981567382812
2375572237.jpg,0.6716979742050171
2376113642.jpg,0.2584342360496521
2376602512.jpg,0.4106082320213318
2378761573.jpg,0.6754601001739502
2380962902.jpg,0.6632500290870667
2381196755.jpg,0.4002530574798584
2383953966.jpg,0.40445247292518616
2386024532.jpg,0.43701112270355225
2389241544.jpg,0.47208502888679504
239029957.jpg,0.7083172798156738
2393187912.jpg,0.3157782256603241
239584146.jpg,0.6932877898216248
2398229519.jpg,0.4683808982372284
240236110.jpg,0.6838749647140503
2403326474.jpg,0.4761238992214203
2405333928.jpg,0.6858544945716858
2405495711.jpg,0.3406341075897217
240689125.jpg,0.46885061264038086
2407446104.jpg,0.6411691904067993
2409675838.jpg,0.2849802076816559
2410920428.jpg,0.7057165503501892
2410933503.jpg,0.6551792621612549
2413968824.jpg,0.36416810750961304
