Filename,arniqa
1465282532.jpg,0.3803858757019043
1465706268.jpg,0.52568519115448
1466864952.jpg,0.5706543326377869
146926363.jpg,0.19496293365955353
1473138944.jpg,0.35716521739959717
1474406158.jpg,0.6742490530014038
147639760.jpg,0.5381051301956177
147783170.jpg,0.3760879337787628
1487386722.jpg,0.3374209403991699
14898266.jpg,0.38922619819641113
1490095554.jpg,0.5366270542144775
1492755190.jpg,0.47253695130348206
1494601659.jpg,0.2966579496860504
149795981.jpg,0.5884051322937012
149836125.jpg,0.5205347537994385
149867784.jpg,0.7133556604385376
1500316824.jpg,0.6732569336891174
15012954.jpg,0.43940651416778564
1511406857.jpg,0.6896278858184814
1513796016.jpg,0.7026029825210571
1516506386.jpg,0.64690101146698
151837041.jpg,0.48442432284355164
1519242706.jpg,0.7131179571151733
1519650440.jpg,0.5718278884887695
152346984.jpg,0.4616006910800934
1527228794.jpg,0.21879565715789795
152780037.jpg,0.47863030433654785
152927161.jpg,0.7165849208831787
1529757375.jpg,0.6404539346694946
153557108.jpg,0.6162875294685364
153876946.jpg,0.6026339530944824
1539716347.jpg,0.4238569438457489
1540229828.jpg,0.6345890760421753
154270569.jpg,0.6836407780647278
1543375325.jpg,0.2739720940589905
1543929747.jpg,0.4378269910812378
154603426.jpg,0.5795671939849854
154740129.jpg,0.07746345549821854
155289213.jpg,0.4024321734905243
155365010.jpg,0.41304686665534973
155711788.jpg,0.22402448952198029
155797839.jpg,0.7352350950241089
1558503807.jpg,0.5670375823974609
156015117.jpg,0.555596113204956
156117321.jpg,0.3363521099090576
1561250178.jpg,0.5044441223144531
1562015932.jpg,0.6098091006278992
156266461.jpg,0.4479804039001465
156451756.jpg,0.653835654258728
1565882132.jpg,0.4809636175632477
1571972975.jpg,0.5265987515449524
1572596360.jpg,0.5887795090675354
1572804254.jpg,0.5012492537498474
1573719804.jpg,0.6677215099334717
1576235224.jpg,0.3412325382232666
1580074951.jpg,0.6344259977340698
158100229.jpg,0.4552544951438904
159144665.jpg,0.6411902904510498
159838722.jpg,0.7395397424697876
160123908.jpg,0.6453205347061157
16057476.jpg,0.5346498489379883
16079437.jpg,0.5128148198127747
160981911.jpg,0.6000163555145264
160999577.jpg,0.32331299781799316
161483962.jpg,0.5806925892829895
161551525.jpg,0.29020410776138306
1626230781.jpg,0.2643260657787323
162955701.jpg,0.73758864402771
163208499.jpg,0.31788697838783264
1634910276.jpg,0.7580503821372986
163666873.jpg,0.5164336562156677
163977327.jpg,0.2361239194869995
1646704912.jpg,0.6289815306663513
165074300.jpg,0.6530354619026184
16523804.jpg,0.48540255427360535
1654836945.jpg,0.5483419299125671
1663721615.jpg,0.24447663128376007
166528976.jpg,0.6309313774108887
1669800671.jpg,0.5603158473968506
1674951001.jpg,0.43280893564224243
1679551869.jpg,0.6117729544639587
16799807.jpg,0.3719899356365204
168084078.jpg,0.2543560862541199
1682888994.jpg,0.6362941265106201
1693839090.jpg,0.27987298369407654
169625095.jpg,0.4014768898487091
169779095.jpg,0.6771594882011414
1708787959.jpg,0.663664698600769
171857013.jpg,0.47250765562057495
174715115.jpg,0.33350807428359985
1748861184.jpg,0.5140213370323181
175326787.jpg,0.400760293006897
1755366250.jpg,0.2621304392814636
17606027.jpg,0.6250349283218384
176663631.jpg,0.6630821824073792
1777841357.jpg,0.5230083465576172
178277780.jpg,0.49532580375671387
178403727.jpg,0.3697526454925537
1792473649.jpg,0.6714873909950256
1794888173.jpg,0.4267905652523041
1795186582.jpg,0.43660658597946167
1796317547.jpg,0.7620810270309448
1797683075.jpg,0.24294503033161163
1798554647.jpg,0.4966091513633728
1799451312.jpg,0.6187995076179504
1802306299.jpg,0.4066009521484375
1805206682.jpg,0.27014464139938354
1807195948.jpg,0.35898637771606445
1809848435.jpg,0.30954423546791077
1812202754.jpg,0.6949300765991211
181220864.jpg,0.23830418288707733
1814122396.jpg,0.6408063173294067
1820291567.jpg,0.307644784450531
18238731.jpg,0.2315957099199295
1826599525.jpg,0.3782823979854584
182844194.jpg,0.3923899233341217
1831009252.jpg,0.6990644931793213
183156510.jpg,0.48186856508255005
183643381.jpg,0.6074837446212769
18438855.jpg,0.6589272022247314
185458280.jpg,0.34309110045433044
186520031.jpg,0.6381930708885193
187485230.jpg,0.39982450008392334
187499391.jpg,0.3779332637786865
187640892.jpg,0.3286294639110565
1896792999.jpg,0.6534795165061951
189899579.jpg,0.44434404373168945
1929087646.jpg,0.44652509689331055
19300996.jpg,0.3200279474258423
194278089.jpg,0.6177474856376648
194369363.jpg,0.2919498682022095
1946326263.jpg,0.5772979259490967
1947195937.jpg,0.46648454666137695
19502065.jpg,0.3059415817260742
1966235400.jpg,0.6639785170555115
196734006.jpg,0.7158976793289185
1970440733.jpg,0.5603505969047546
197324620.jpg,0.6155632734298706
1979184408.jpg,0.44389134645462036
198187235.jpg,0.4925404191017151
198310045.jpg,0.5885093808174133
1987196687.jpg,0.25284454226493835
1988371580.jpg,0.5613948702812195
1990074154.jpg,0.7781137824058533
1990510796.jpg,0.6431995630264282
1992159390.jpg,0.6108505129814148
1993125888.jpg,0.5213471055030823
19943010.jpg,0.7159737348556519
1995190133.jpg,0.7043541073799133
2002413875.jpg,0.4017607271671295
20079130.jpg,0.536796510219574
200825729.jpg,0.6395049691200256
2017266.jpg,0.6424487233161926
2020522728.jpg,0.6860435009002686
2021364988.jpg,0.42176008224487305
202351926.jpg,0.7332460284233093
202551289.jpg,0.5219824910163879
203214800.jpg,0.7070805430412292
2034844231.jpg,0.5652140378952026
2035975268.jpg,0.14756320416927338
203950866.jpg,0.742225706577301
2039947491.jpg,0.6585500836372375
2041755502.jpg,0.6073246002197266
2044507520.jpg,0.6626357436180115
2047083409.jpg,0.5782985687255859
20522527.jpg,0.6500473618507385
2053452455.jpg,0.692298173904419
2054743275.jpg,0.6077912449836731
2055589084.jpg,0.32324570417404175
205662428.jpg,0.31702396273612976
2058985902.jpg,0.45991554856300354
2059981058.jpg,0.6414095163345337
2060529660.jpg,0.5926295518875122
206191847.jpg,0.45680320262908936
206294085.jpg,0.2653083801269531
2063421762.jpg,0.4171346127986908
2063914625.jpg,0.5005639791488647
2064478851.jpg,0.4193558990955353
2064690658.jpg,0.42501553893089294
2065542928.jpg,0.6363933682441711
2065722620.jpg,0.6378629803657532
2068571183.jpg,0.469237744808197
2068650026.jpg,0.43975308537483215
2070418201.jpg,0.41717466711997986
2072843602.jpg,0.5572085380554199
2074092022.jpg,0.6801236867904663
2076195894.jpg,0.713015615940094
2082936451.jpg,0.6403270959854126
2084725313.jpg,0.6214820146560669
2088433684.jpg,0.30799600481987
208949930.jpg,0.6753111481666565
2093280771.jpg,0.3817957043647766
2093652366.jpg,0.4793705940246582
2094668596.jpg,0.58278489112854
2095008314.jpg,0.6461931467056274
2096424103.jpg,0.47175708413124084
2097618827.jpg,0.3945840895175934
2097697193.jpg,0.3748965859413147
2098594651.jpg,0.25768038630485535
2099199686.jpg,0.45738959312438965
2100483102.jpg,0.4831034243106842
2102208013.jpg,0.7291496992111206
2109607363.jpg,0.4587571918964386
2111309017.jpg,0.6423419713973999
2113239475.jpg,0.48963412642478943
2113638482.jpg,0.5755747556686401
2114240861.jpg,0.4779021143913269
2114797362.jpg,0.5931493043899536
211562425.jpg,0.4315262734889984
2115915075.jpg,0.3981563150882721
211603206.jpg,0.5826971530914307
2124048872.jpg,0.40684348344802856
2125272449.jpg,0.481401652097702
2125535764.jpg,0.4618280529975891
2125600207.jpg,0.6513611078262329
2126677316.jpg,0.30413514375686646
2126890271.jpg,0.5350281596183777
2127908996.jpg,0.4565156400203705
2128879923.jpg,0.25152406096458435
2129246782.jpg,0.5407704710960388
2129680216.jpg,0.7066479325294495
2131254561.jpg,0.4330214560031891
2132732266.jpg,0.31188952922821045
2133766199.jpg,0.500045120716095
213439801.jpg,0.25143447518348694
2138715193.jpg,0.4069543778896332
2138874780.jpg,0.6138180494308472
213906996.jpg,0.7064281702041626
2139436069.jpg,0.5172696113586426
214064484.jpg,0.43827730417251587
2140758242.jpg,0.6714497804641724
2140864586.jpg,0.5522308349609375
2142428164.jpg,0.7190856337547302
21433968.jpg,0.4305441975593567
214408767.jpg,0.27644121646881104
2144290999.jpg,0.2219991534948349
2144963177.jpg,0.5127836465835571
2145860500.jpg,0.5654546022415161
2147067327.jpg,0.6803488731384277
2147811000.jpg,0.4771711230278015
2148143527.jpg,0.5268133282661438
2149719899.jpg,0.3691166937351227
2149726014.jpg,0.250078022480011
2150291485.jpg,0.5312583446502686
2152767186.jpg,0.694521963596344
2154184161.jpg,0.6276729702949524
2155055418.jpg,0.5352967381477356
2157271939.jpg,0.7820736765861511
21572719391.jpg,0.6329027414321899
215794898.jpg,0.38943153619766235
2159705303.jpg,0.5142494440078735
2161809899.jpg,0.5735064148902893
2164495332.jpg,0.44939661026000977
2166503846.jpg,0.3941163718700409
2167658722.jpg,0.47496187686920166
2167806539.jpg,0.5798887610435486
2168323029.jpg,0.4705977141857147
2169516596.jpg,0.6151665449142456
2170460897.jpg,0.39432984590530396
2171087848.jpg,0.35760554671287537
2172409998.jpg,0.5273152589797974
2174764653.jpg,0.6830154657363892
2175099934.jpg,0.5613076686859131
2178785463.jpg,0.4934277832508087
2181528959.jpg,0.6485388875007629
2182811741.jpg,0.5923548340797424
2183577836.jpg,0.3678286671638489
2183854336.jpg,0.523947536945343
218453569.jpg,0.5895821452140808
218457399.jpg,0.6257607936859131
21852937.jpg,0.5617485642433167
2187246344.jpg,0.6667485237121582
2189906236.jpg,0.5308107733726501
2189933975.jpg,0.3973970115184784
2190310.jpg,0.3309962749481201
2191202126.jpg,0.5353083610534668
2191549592.jpg,0.4767743945121765
2191619969.jpg,0.6441836953163147
2191898704.jpg,0.6152139902114868
2194214783.jpg,0.7349398732185364
2195703133.jpg,0.5273389220237732
2196513263.jpg,0.3022332489490509
2197565905.jpg,0.6420602798461914
2197636094.jpg,0.650398850440979
2198895718.jpg,0.4494226276874542
2199106763.jpg,0.3847240209579468
2199234449.jpg,0.47520050406455994
2199696686.jpg,0.7307265400886536
2201178081.jpg,0.5071151256561279
220183616.jpg,0.4366457760334015
2202105982.jpg,0.41482967138290405
2203797715.jpg,0.698604166507721
2204322035.jpg,0.4991033971309662
2204368170.jpg,0.367786705493927
220465405.jpg,0.6568392515182495
220503608.jpg,0.37390992045402527
2208434983.jpg,0.44814303517341614
2211658928.jpg,0.6828545331954956
2212296403.jpg,0.60520339012146
221390314.jpg,0.7701994180679321
2214729676.jpg,0.17802691459655762
2215032826.jpg,0.703861653804779
2215695798.jpg,0.6861108541488647
2215981576.jpg,0.6069017648696899
2217543976.jpg,0.6800644993782043
2220192526.jpg,0.6506472229957581
2221745311.jpg,0.3518867790699005
2223002938.jpg,0.593512237071991
2223255997.jpg,0.47356516122817993
222335349.jpg,0.704197108745575
2224984425.jpg,0.6340569853782654
2225272851.jpg,0.6966286301612854
2225421381.jpg,0.6873371601104736
2225683996.jpg,0.6731557846069336
2227011292.jpg,0.5998847484588623
2231043641.jpg,0.5891119241714478
2231397523.jpg,0.6942228674888611
2231492475.jpg,0.6037856340408325
223186789.jpg,0.4847559928894043
223191871.jpg,0.5917954444885254
2232895391.jpg,0.43784189224243164
2233561615.jpg,0.13852691650390625
2233947320.jpg,0.3179205656051636
2234060892.jpg,0.2143377810716629
2234064642.jpg,0.6017598509788513
2235352888.jpg,0.7336390614509583
2236041996.jpg,0.32881230115890503
2236324282.jpg,0.6225443482398987
2237630871.jpg,0.7418774962425232
2237789639.jpg,0.39891305565834045
2239201463.jpg,0.6661574244499207
2239403255.jpg,0.7467496395111084
2239600333.jpg,0.5320290327072144
2239987680.jpg,0.3299787938594818
224076897.jpg,0.6420968770980835
2243689404.jpg,0.585451602935791
2243706700.jpg,0.44283008575439453
2249130247.jpg,0.6666361689567566
2250728053.jpg,0.6846586465835571
2251792086.jpg,0.6247055530548096
22533278.jpg,0.566852331161499
2255689742.jpg,0.52550208568573
2255948084.jpg,0.702973484992981
2256741921.jpg,0.4278700053691864
2259747766.jpg,0.5525021553039551
2260527943.jpg,0.45750072598457336
2261421219.jpg,0.700134813785553
2263434837.jpg,0.7206496596336365
226477214.jpg,0.39338794350624084
2264946914.jpg,0.4065358638763428
2266309182.jpg,0.5095989108085632
2266672191.jpg,0.6565880179405212
2268779821.jpg,0.49773290753364563
2269141846.jpg,0.5429306626319885
2275633566.jpg,0.283387690782547
2276757352.jpg,0.5922749042510986
2276823208.jpg,0.6968064904212952
2279663213.jpg,0.5976222157478333
2280116666.jpg,0.3176276981830597
2280432289.jpg,0.38570520281791687
2280531345.jpg,0.49108076095581055
2280668053.jpg,0.5626023411750793
22848476.jpg,0.6020584106445312
2285382083.jpg,0.6221268177032471
2285789022.jpg,0.45336252450942993
228617373.jpg,0.3749844431877136
2286627596.jpg,0.42056405544281006
2286659351.jpg,0.6767573356628418
2287163032.jpg,0.6253480911254883
2290248747.jpg,0.6993702054023743
22902487471.jpg,0.5965215563774109
2292384520.jpg,0.5940443277359009
2292499768.jpg,0.7286187410354614
2292770854.jpg,0.5070545673370361
2293775114.jpg,0.4400666356086731
229400288.jpg,0.45897912979125977
22947511.jpg,0.2415565401315689
2295329994.jpg,0.3129079341888428
2295909322.jpg,0.6005334854125977
2297923850.jpg,0.5353058576583862
2298149104.jpg,0.5900915861129761
2298165172.jpg,0.5420552492141724
2298963655.jpg,0.7034332752227783
2300197705.jpg,0.6202327013015747
2301461383.jpg,0.5974431037902832
2301823658.jpg,0.5539020299911499
2303343292.jpg,0.6200588345527649
2304159288.jpg,0.5687456130981445
2304572915.jpg,0.4563745856285095
2305236722.jpg,0.43909522891044617
2306462251.jpg,0.40632230043411255
2308986836.jpg,0.5620066523551941
2310631117.jpg,0.3607034385204315
231161527.jpg,0.6193329095840454
2311702728.jpg,0.3891638517379761
2311738871.jpg,0.4690820574760437
2313142.jpg,0.6591479182243347
2313971368.jpg,0.644967794418335
2314346258.jpg,0.5536206960678101
2314390786.jpg,0.27968883514404297
2314745999.jpg,0.620583176612854
2317296071.jpg,0.4245169758796692
2317822884.jpg,0.5954887866973877
2318824279.jpg,0.6144558787345886
2319348171.jpg,0.35608071088790894
2319588792.jpg,0.6319715976715088
2322053874.jpg,0.7302238345146179
2322154086.jpg,0.5618702173233032
2322493147.jpg,0.6764113903045654
232327907.jpg,0.6185707449913025
2323279407.jpg,0.41875094175338745
2323828778.jpg,0.4206896722316742
2324511288.jpg,0.3623204231262207
2325353113.jpg,0.2649390399456024
2328238008.jpg,0.6413708329200745
2329115753.jpg,0.5488656163215637
2329258631.jpg,0.3484362065792084
2329975863.jpg,0.6142656207084656
233025659.jpg,0.6846379637718201
233045606.jpg,0.578249990940094
233045618.jpg,0.4928523004055023
2331420998.jpg,0.43980672955513
2332998569.jpg,0.4011409878730774
2333476039.jpg,0.3127003610134125
2335135539.jpg,0.3710947036743164
2337030121.jpg,0.719780683517456
23371433.jpg,0.4029681980609894
2338832331.jpg,0.5267518162727356
2339635792.jpg,0.4589819014072418
2339673410.jpg,0.21841058135032654
2339723901.jpg,0.7113857269287109
2341720836.jpg,0.5871567130088806
2342012928.jpg,0.6397697925567627
2344211137.jpg,0.7118463516235352
2345921877.jpg,0.5291882753372192
2347131131.jpg,0.50971519947052
2348164780.jpg,0.4090352952480316
234944177.jpg,0.6251021027565002
2349676135.jpg,0.4465310573577881
2350031609.jpg,0.43075403571128845
2355192446.jpg,0.6484079957008362
2355891811.jpg,0.2750012278556824
2359934671.jpg,0.6712346076965332
2360058082.jpg,0.3122142553329468
2361724609.jpg,0.44418779015541077
2362202039.jpg,0.7090403437614441
2362957665.jpg,0.7072793245315552
2363413290.jpg,0.4922436773777008
2363717244.jpg,0.670900821685791
2364482871.jpg,0.567679762840271
2364901003.jpg,0.4640118479728699
2365109175.jpg,0.5253518223762512
2365373188.jpg,0.5988014936447144
2365855574.jpg,0.6558096408843994
2366273919.jpg,0.4354688227176666
2366307779.jpg,0.5436567068099976
2367261033.jpg,0.43057990074157715
2367765365.jpg,0.33310872316360474
236884634.jpg,0.4929389953613281
2370190956.jpg,0.5369596481323242
2371655336.jpg,0.4116097688674927
2371669291.jpg,0.5656418800354004
2372696116.jpg,0.6139597296714783
2375572237.jpg,0.6313813924789429
2376113642.jpg,0.4287029206752777
2376602512.jpg,0.5742234587669373
2378761573.jpg,0.6445799469947815
2380962902.jpg,0.7102137207984924
2381196755.jpg,0.17364582419395447
2383953966.jpg,0.5129521489143372
2386024532.jpg,0.39427411556243896
2389241544.jpg,0.609632670879364
239029957.jpg,0.7475459575653076
2393187912.jpg,0.3147057890892029
239584146.jpg,0.5852085947990417
2398229519.jpg,0.6173306703567505
240236110.jpg,0.6974678635597229
2403326474.jpg,0.5962018370628357
2405333928.jpg,0.5250940918922424
2405495711.jpg,0.46406373381614685
240689125.jpg,0.4831978678703308
2407446104.jpg,0.6562771201133728
2409675838.jpg,0.35049131512641907
2410920428.jpg,0.7220422029495239
2410933503.jpg,0.7006551027297974
2413968824.jpg,0.2529129385948181
2415334988.jpg,0.3221999704837799
2415583702.jpg,0.42670756578445435
2415943373.jpg,0.7162280082702637
