Filename,clipiqa
1461013559.jpg,0.655665397644043
1465282532.jpg,0.31227990984916687
1465706268.jpg,0.25513896346092224
1466864952.jpg,0.3743716776371002
146926363.jpg,0.0609726719558239
1473138944.jpg,0.3102560341358185
1474406158.jpg,0.5073549747467041
147639760.jpg,0.4665895104408264
147783170.jpg,0.08114998787641525
1487386722.jpg,0.25641313195228577
14898266.jpg,0.24335913360118866
1490095554.jpg,0.46634283661842346
1492755190.jpg,0.36853769421577454
1494601659.jpg,0.1881401538848877
149795981.jpg,0.6642215847969055
149836125.jpg,0.3207281231880188
149867784.jpg,0.5986451506614685
1500316824.jpg,0.5686506628990173
15012954.jpg,0.2602671980857849
1511406857.jpg,0.518204391002655
1513796016.jpg,0.7941601872444153
1516506386.jpg,0.6735205054283142
151837041.jpg,0.2273348867893219
1519242706.jpg,0.7597463726997375
1519650440.jpg,0.34854656457901
152346984.jpg,0.6137735247612
1527228794.jpg,0.20453207194805145
152780037.jpg,0.39878687262535095
152927161.jpg,0.7144233584403992
1529757375.jpg,0.410751074552536
153557108.jpg,0.5781126618385315
153876946.jpg,0.28825852274894714
1539716347.jpg,0.2833319306373596
1540229828.jpg,0.5863116383552551
154270569.jpg,0.6824904084205627
1543375325.jpg,0.28139424324035645
1543929747.jpg,0.24252550303936005
154603426.jpg,0.401271790266037
154740129.jpg,0.10826070606708527
155289213.jpg,0.4740007817745209
155365010.jpg,0.2907346785068512
155711788.jpg,0.2427901327610016
155797839.jpg,0.7614970207214355
1558503807.jpg,0.40820375084877014
156015117.jpg,0.5121516585350037
156117321.jpg,0.3956369459629059
1561250178.jpg,0.47323843836784363
1562015932.jpg,0.49364662170410156
156266461.jpg,0.24903488159179688
156451756.jpg,0.3358004689216614
1565882132.jpg,0.4416058659553528
1571972975.jpg,0.629615843296051
1572596360.jpg,0.5764977335929871
1572804254.jpg,0.23404859006404877
1573719804.jpg,0.5797077417373657
1576235224.jpg,0.27318811416625977
1580074951.jpg,0.46214398741722107
158100229.jpg,0.45677581429481506
159144665.jpg,0.7199916243553162
159838722.jpg,0.6426722407341003
160123908.jpg,0.4335152208805084
16057476.jpg,0.5335018634796143
16079437.jpg,0.38208383321762085
160981911.jpg,0.6740188002586365
160999577.jpg,0.21001391112804413
161483962.jpg,0.28394612669944763
161551525.jpg,0.2453315109014511
1626230781.jpg,0.2815729081630707
162955701.jpg,0.4053148329257965
163208499.jpg,0.1820838302373886
1634910276.jpg,0.3941955268383026
163666873.jpg,0.18853513896465302
163977327.jpg,0.2707054316997528
1646704912.jpg,0.48413047194480896
165074300.jpg,0.7176843285560608
16523804.jpg,0.22553808987140656
1654836945.jpg,0.37549030780792236
1663721615.jpg,0.23103058338165283
166528976.jpg,0.324118435382843
1669800671.jpg,0.6578294038772583
1674951001.jpg,0.28759270906448364
1679551869.jpg,0.38900676369667053
16799807.jpg,0.2606963813304901
168084078.jpg,0.15454040467739105
1682888994.jpg,0.752140462398529
1693839090.jpg,0.300121009349823
169625095.jpg,0.30141451954841614
169779095.jpg,0.6242627501487732
1708787959.jpg,0.517753541469574
171857013.jpg,0.2883874475955963
174715115.jpg,0.1309068650007248
1748861184.jpg,0.4479040801525116
175326787.jpg,0.37551364302635193
1755366250.jpg,0.21407988667488098
17606027.jpg,0.5976818799972534
176663631.jpg,0.5872683525085449
1777841357.jpg,0.3768702447414398
178277780.jpg,0.31549522280693054
178403727.jpg,0.3117775619029999
1792473649.jpg,0.7056717276573181
1794888173.jpg,0.32831111550331116
1795186582.jpg,0.27620095014572144
1796317547.jpg,0.5740050673484802
1797683075.jpg,0.3399115204811096
1798554647.jpg,0.36571627855300903
1799451312.jpg,0.4596133232116699
1802306299.jpg,0.43498894572257996
1805206682.jpg,0.21550214290618896
1807195948.jpg,0.24777011573314667
1809848435.jpg,0.18159757554531097
1812202754.jpg,0.5370717644691467
181220864.jpg,0.430615097284317
1814122396.jpg,0.5445329546928406
1820291567.jpg,0.20567171275615692
18238731.jpg,0.11344423145055771
1826599525.jpg,0.28895682096481323
182844194.jpg,0.3592599332332611
1831009252.jpg,0.6016992926597595
183156510.jpg,0.21498684585094452
183643381.jpg,0.71772700548172
18438855.jpg,0.6142857074737549
185458280.jpg,0.23598133027553558
186520031.jpg,0.6364370584487915
187485230.jpg,0.6176676750183105
187499391.jpg,0.3772319257259369
187640892.jpg,0.2350190132856369
1896792999.jpg,0.6268218159675598
189899579.jpg,0.5379767417907715
1929087646.jpg,0.4182339608669281
19300996.jpg,0.2917400300502777
194278089.jpg,0.5868503451347351
194369363.jpg,0.20851479470729828
1946326263.jpg,0.4854702055454254
1947195937.jpg,0.38682088255882263
19502065.jpg,0.13089294731616974
1966235400.jpg,0.5846549868583679
196734006.jpg,0.5485456585884094
1970440733.jpg,0.3880080580711365
197324620.jpg,0.6003012657165527
1979184408.jpg,0.26911187171936035
198187235.jpg,0.3053647577762604
198310045.jpg,0.6661985516548157
1987196687.jpg,0.17071746289730072
1988371580.jpg,0.528437614440918
1990074154.jpg,0.7274608016014099
1990510796.jpg,0.7020465135574341
1992159390.jpg,0.7602357864379883
1993125888.jpg,0.41152191162109375
19943010.jpg,0.6470033526420593
1995190133.jpg,0.6939982771873474
2002413875.jpg,0.4677221477031708
20079130.jpg,0.319584459066391
200825729.jpg,0.5269360542297363
2017266.jpg,0.756384551525116
2020522728.jpg,0.4216541349887848
2021364988.jpg,0.3712983727455139
202351926.jpg,0.7176252603530884
202551289.jpg,0.19435256719589233
203214800.jpg,0.6301092505455017
2034844231.jpg,0.3516196310520172
2035975268.jpg,0.41169485449790955
203950866.jpg,0.7496187686920166
2039947491.jpg,0.5302495956420898
2041755502.jpg,0.7771450877189636
2044507520.jpg,0.5578044652938843
2047083409.jpg,0.4219616949558258
20522527.jpg,0.4992930591106415
2053452455.jpg,0.49970054626464844
2054743275.jpg,0.3844892084598541
2055589084.jpg,0.4096089005470276
205662428.jpg,0.16321609914302826
2058985902.jpg,0.4366398751735687
2059981058.jpg,0.6328362822532654
2060529660.jpg,0.45324307680130005
206191847.jpg,0.35009416937828064
206294085.jpg,0.2593010365962982
2063421762.jpg,0.20166178047657013
2063914625.jpg,0.2154618352651596
2064478851.jpg,0.20680713653564453
2064690658.jpg,0.3007735013961792
2065542928.jpg,0.6567089557647705
2065722620.jpg,0.5542789697647095
2068571183.jpg,0.28658461570739746
2068650026.jpg,0.3314192295074463
2070418201.jpg,0.317486971616745
2072843602.jpg,0.3419343829154968
2074092022.jpg,0.5888913869857788
2076195894.jpg,0.3959718942642212
2082936451.jpg,0.45147353410720825
2084725313.jpg,0.41514983773231506
2088433684.jpg,0.31777337193489075
208949930.jpg,0.39605966210365295
2093280771.jpg,0.2585315406322479
2093652366.jpg,0.38632383942604065
2094668596.jpg,0.41619858145713806
2095008314.jpg,0.34838125109672546
2096424103.jpg,0.37934041023254395
2097618827.jpg,0.2140216827392578
2097697193.jpg,0.2394767850637436
2098594651.jpg,0.26594194769859314
2099199686.jpg,0.44855785369873047
2100483102.jpg,0.5941511988639832
2102208013.jpg,0.6325950622558594
2109607363.jpg,0.4113924503326416
2111309017.jpg,0.6057097315788269
2113239475.jpg,0.48602530360221863
2113638482.jpg,0.44006022810935974
2114240861.jpg,0.34147581458091736
2114797362.jpg,0.3594491183757782
211562425.jpg,0.40308913588523865
2115915075.jpg,0.3578430712223053
211603206.jpg,0.4718894958496094
2124048872.jpg,0.6733067035675049
2125272449.jpg,0.3031888008117676
2125535764.jpg,0.5095991492271423
2125600207.jpg,0.6427340507507324
2126677316.jpg,0.27914056181907654
2126890271.jpg,0.3077565133571625
2127908996.jpg,0.4463634490966797
2128879923.jpg,0.3309844434261322
2129246782.jpg,0.4269883334636688
2129680216.jpg,0.6279301643371582
2131254561.jpg,0.32007405161857605
2132732266.jpg,0.23566971719264984
2133766199.jpg,0.33951669931411743
213439801.jpg,0.3127985894680023
2138715193.jpg,0.34038805961608887
2138874780.jpg,0.554900050163269
213906996.jpg,0.7904694080352783
2139436069.jpg,0.5945835113525391
214064484.jpg,0.3892779052257538
2140758242.jpg,0.5528023838996887
2140864586.jpg,0.4439215660095215
2142428164.jpg,0.6120598912239075
21433968.jpg,0.3425615429878235
214408767.jpg,0.38296446204185486
2144290999.jpg,0.16526161134243011
2144963177.jpg,0.34089624881744385
2145860500.jpg,0.5760440826416016
2147067327.jpg,0.6478568315505981
2147811000.jpg,0.3907182514667511
2148143527.jpg,0.35360488295555115
2149719899.jpg,0.2967166602611542
2149726014.jpg,0.4419679641723633
2150291485.jpg,0.3603304922580719
2152767186.jpg,0.5077301859855652
2154184161.jpg,0.6342121958732605
2155055418.jpg,0.5096918940544128
2157271939.jpg,0.5039114952087402
21572719391.jpg,0.297763466835022
215794898.jpg,0.45464903116226196
2159705303.jpg,0.29431939125061035
2161809899.jpg,0.3395293354988098
2164495332.jpg,0.28352251648902893
2166503846.jpg,0.4391356408596039
2167658722.jpg,0.3694896399974823
2167806539.jpg,0.43945398926734924
2168323029.jpg,0.36556875705718994
2169516596.jpg,0.2523934543132782
2170460897.jpg,0.2881879508495331
2171087848.jpg,0.16739264130592346
2172409998.jpg,0.37752458453178406
2174764653.jpg,0.7766141891479492
2175099934.jpg,0.3503505289554596
2178785463.jpg,0.4119064509868622
2181528959.jpg,0.6507856249809265
2182811741.jpg,0.4556716978549957
2183577836.jpg,0.23443201184272766
2183854336.jpg,0.32326045632362366
218453569.jpg,0.44652992486953735
218457399.jpg,0.7044044733047485
21852937.jpg,0.7656391263008118
2187246344.jpg,0.716113805770874
2189906236.jpg,0.44411325454711914
2189933975.jpg,0.4126659333705902
2190310.jpg,0.3147101104259491
2191202126.jpg,0.2696586847305298
2191549592.jpg,0.3210182189941406
2191619969.jpg,0.603445291519165
2191898704.jpg,0.7936621904373169
2194214783.jpg,0.6570009589195251
2195703133.jpg,0.3668978810310364
2196513263.jpg,0.2930128574371338
2197565905.jpg,0.7205943465232849
2197636094.jpg,0.6451798677444458
2198895718.jpg,0.3460506498813629
2199106763.jpg,0.2939727306365967
2199234449.jpg,0.397424578666687
2199696686.jpg,0.8127052187919617
2201178081.jpg,0.45991697907447815
220183616.jpg,0.3577249348163605
2202105982.jpg,0.5424811244010925
2203797715.jpg,0.6071653366088867
2204322035.jpg,0.29897281527519226
2204368170.jpg,0.2760593593120575
220465405.jpg,0.721702516078949
220503608.jpg,0.2515469491481781
2208434983.jpg,0.26575222611427307
2211658928.jpg,0.45531344413757324
2212296403.jpg,0.5668563842773438
221390314.jpg,0.6618006825447083
2214729676.jpg,0.07775408774614334
2215032826.jpg,0.4724082946777344
2215695798.jpg,0.6004650592803955
2215981576.jpg,0.43220749497413635
2217543976.jpg,0.43995752930641174
2220192526.jpg,0.694362461566925
2221745311.jpg,0.25051796436309814
2223002938.jpg,0.40962955355644226
2223255997.jpg,0.3850867450237274
222335349.jpg,0.5554634928703308
2224984425.jpg,0.3999844789505005
2225272851.jpg,0.7570467591285706
2225421381.jpg,0.6891023516654968
2225683996.jpg,0.5948514938354492
2227011292.jpg,0.6625041961669922
2231043641.jpg,0.5237968564033508
2231397523.jpg,0.6156652569770813
2231492475.jpg,0.41421088576316833
223186789.jpg,0.42183905839920044
223191871.jpg,0.264179527759552
2232895391.jpg,0.22549906373023987
2233561615.jpg,0.1628791093826294
2233947320.jpg,0.27070191502571106
2234060892.jpg,0.2728888988494873
2234064642.jpg,0.34750866889953613
2235352888.jpg,0.6869756579399109
2236041996.jpg,0.26358023285865784
2236324282.jpg,0.4162566363811493
2237630871.jpg,0.5817651152610779
2237789639.jpg,0.2751828730106354
2239201463.jpg,0.6055000424385071
2239403255.jpg,0.802154004573822
2239600333.jpg,0.42396804690361023
2239987680.jpg,0.3601020574569702
224076897.jpg,0.5269358158111572
2243689404.jpg,0.4321654438972473
2243706700.jpg,0.49481144547462463
2249130247.jpg,0.502457320690155
2250728053.jpg,0.8204271197319031
2251792086.jpg,0.5025798082351685
22533278.jpg,0.4520606994628906
2255689742.jpg,0.640852153301239
2255948084.jpg,0.7637583613395691
2256741921.jpg,0.5554503798484802
2259747766.jpg,0.48871859908103943
2260527943.jpg,0.4753514230251312
2261421219.jpg,0.6465373635292053
2263434837.jpg,0.7328235507011414
226477214.jpg,0.319460928440094
2264946914.jpg,0.3468552529811859
2266309182.jpg,0.7044419646263123
2266672191.jpg,0.7938355803489685
2268779821.jpg,0.46758413314819336
2269141846.jpg,0.49548599123954773
2275633566.jpg,0.2944050431251526
2276757352.jpg,0.33318135142326355
2276823208.jpg,0.5968080759048462
2279663213.jpg,0.568759560585022
2280116666.jpg,0.34289219975471497
2280432289.jpg,0.4493427276611328
2280531345.jpg,0.4561033248901367
2280668053.jpg,0.7120978236198425
22848476.jpg,0.5678220987319946
2285382083.jpg,0.2843935787677765
2285789022.jpg,0.3698694705963135
228617373.jpg,0.13167469203472137
2286627596.jpg,0.17442496120929718
2286659351.jpg,0.5929812788963318
2287163032.jpg,0.462201327085495
2290248747.jpg,0.6167569160461426
22902487471.jpg,0.37305793166160583
2292384520.jpg,0.5641248822212219
2292499768.jpg,0.6393346190452576
2292770854.jpg,0.41395115852355957
2293775114.jpg,0.5580191016197205
229400288.jpg,0.5454904437065125
22947511.jpg,0.18549346923828125
2295329994.jpg,0.17720599472522736
2295909322.jpg,0.5473639369010925
2297923850.jpg,0.5258723497390747
2298149104.jpg,0.654449462890625
2298165172.jpg,0.6953616142272949
2298963655.jpg,0.5397225618362427
2300197705.jpg,0.6191751956939697
2301461383.jpg,0.22523240745067596
2301823658.jpg,0.3834463655948639
2303343292.jpg,0.41171714663505554
2304159288.jpg,0.6046635508537292
2304572915.jpg,0.1944311112165451
2305236722.jpg,0.24989847838878632
2306462251.jpg,0.35215088725090027
2308986836.jpg,0.49314871430397034
2310631117.jpg,0.28024959564208984
231161527.jpg,0.6247106790542603
2311702728.jpg,0.3377501666545868
2311738871.jpg,0.3210721015930176
2313142.jpg,0.4894869029521942
2313971368.jpg,0.6662729382514954
2314346258.jpg,0.40771743655204773
2314390786.jpg,0.407813161611557
2314745999.jpg,0.6587979197502136
2317296071.jpg,0.29345425963401794
2317822884.jpg,0.7181073427200317
2318824279.jpg,0.4832313656806946
2319348171.jpg,0.18976187705993652
2319588792.jpg,0.7370820641517639
2322053874.jpg,0.5812570452690125
2322154086.jpg,0.3780432641506195
2322493147.jpg,0.7159726023674011
232327907.jpg,0.6470834612846375
2323279407.jpg,0.3203478753566742
2323828778.jpg,0.33060726523399353
2324511288.jpg,0.2898918092250824
2325353113.jpg,0.2315611094236374
2328238008.jpg,0.6797536015510559
2329115753.jpg,0.33242154121398926
2329258631.jpg,0.2146930992603302
2329975863.jpg,0.5850915908813477
233025659.jpg,0.7817946672439575
233045606.jpg,0.4208548665046692
233045618.jpg,0.2984491288661957
2331420998.jpg,0.40247294306755066
2332998569.jpg,0.3690553903579712
2333476039.jpg,0.22356879711151123
2335135539.jpg,0.4043722152709961
2337030121.jpg,0.5132626891136169
23371433.jpg,0.5615476965904236
2338832331.jpg,0.7086445689201355
2339635792.jpg,0.18867681920528412
2339673410.jpg,0.17518441379070282
2339723901.jpg,0.6946976780891418
2341720836.jpg,0.6593865752220154
2342012928.jpg,0.6874035596847534
2344211137.jpg,0.6655644178390503
2345921877.jpg,0.297325998544693
2347131131.jpg,0.4669218957424164
2348164780.jpg,0.3242098391056061
234944177.jpg,0.756081759929657
2349676135.jpg,0.5087788701057434
2350031609.jpg,0.5820437669754028
2355192446.jpg,0.5030941963195801
2355891811.jpg,0.20653875172138214
2359934671.jpg,0.6916016936302185
2360058082.jpg,0.16356082260608673
2361724609.jpg,0.4214049279689789
2362202039.jpg,0.7683367133140564
2362957665.jpg,0.6573644876480103
2363413290.jpg,0.2758767008781433
2363717244.jpg,0.619083046913147
2364482871.jpg,0.19887101650238037
2364901003.jpg,0.32403460144996643
2365109175.jpg,0.4692603647708893
2365373188.jpg,0.6874605417251587
2365855574.jpg,0.7212089896202087
2366273919.jpg,0.30918100476264954
2366307779.jpg,0.5035430788993835
2367261033.jpg,0.30612078309059143
2367765365.jpg,0.17716136574745178
236884634.jpg,0.384415864944458
2370190956.jpg,0.5730816721916199
2371655336.jpg,0.3594190180301666
2371669291.jpg,0.6145353317260742
2372696116.jpg,0.6349915266036987
2375572237.jpg,0.7390909790992737
2376113642.jpg,0.42723479866981506
2376602512.jpg,0.6232386827468872
2378761573.jpg,0.4450071454048157
2380962902.jpg,0.6141054034233093
2381196755.jpg,0.4129912555217743
2383953966.jpg,0.4295578896999359
2386024532.jpg,0.41394278407096863
2389241544.jpg,0.4101930260658264
239029957.jpg,0.7434136867523193
2393187912.jpg,0.22942088544368744
239584146.jpg,0.6350892186164856
2398229519.jpg,0.5035239458084106
240236110.jpg,0.67658531665802
2403326474.jpg,0.5219640731811523
2405333928.jpg,0.3824455440044403
2405495711.jpg,0.3234870433807373
240689125.jpg,0.41115161776542664
2407446104.jpg,0.6680567860603333
2409675838.jpg,0.29360708594322205
